Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
17610,17611,Steakburger_Gran_Via,5,Positive,review_676650618,Great service!!,"We visited Madrid for 4 days, and even though there are lots of resturants options, we chose to come here twice!!Special thanks for Douglas and Joei.They were very professionals and gave us the best service!!","We visited Madrid for 4 days, and even though there are lots of resturants options, we chose to come here twice!!Special thanks for Douglas and Joei.They were very professionals and gave us the best service!!",2019-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_15934,0.0,0.8,0.2,0.8507,0.4666666666666666,0.2666666666666666,0.8856,208,15,0.0721153846153846,4,7,False,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,32,4.9714285714285715,0,0,visit madrid day even though lot restur option chose come twice special thank dougla joei profession gave us best servic,good review,4
17611,17612,Steakburger_Gran_Via,5,Positive,review_676352893,Lunch at Steakburger Gran Via,"Stopped here for lunch on a very busy Saturday- the place has a nice ambience and our food and drinks were great. Our table had grilled chicken burgers, Cajun chicken quesadillas and beef nachos - all delicious. Our waiter was Douglas and he was outstanding...","Stopped here for lunch on a very busy Saturday- the place has a nice ambience and our food and drinks were great. Our table had grilled chicken burgers, Cajun chicken quesadillas and beef nachos - all delicious. Our waiter was Douglas and he was outstanding and spoke very good English and was very helpful with our gluten free friend.",2019-05-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_15935,0.024,0.631,0.345,0.9788,0.3036363636363636,0.7086363636363636,0.2623,335,28,0.0835820895522388,0,6,False,17,0.0454545454545454,0.2727272727272727,0.2727272727272727,0.0454545454545454,0.1818181818181818,0.0,0.0,0.0909090909090909,0.0909090909090909,0.0,59,46,4.694915254237288,0,0,stop lunch busi saturday place nice ambienc food drink great tabl grill chicken burger cajun chicken quesadilla beef nacho delici waiter dougla outstand spoke good english help gluten free friend,good review,4
17612,17613,Steakburger_Gran_Via,4,Positive,review_675983997,Great burger,"I went for the ox burger it was great! Although was a little under. Cooked (I asked for medium rare and the burger was practically still breathing) none the less tasted great son I didn't complain and my waiter Douglas had an excellent recommendation, very...","I went for the ox burger it was great! Although was a little under. Cooked (I asked for medium rare and the burger was practically still breathing) none the less tasted great son I didn't complain and my waiter Douglas had an excellent recommendation, very knowlagable of the menu.",2019-05-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_15936,0.0,0.762,0.238,0.9328,0.4208333333333334,0.6095238095238095,0.76115,281,22,0.0782918149466192,1,7,False,11,0.0,0.1666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.0,0.0,0.1666666666666666,0.1666666666666666,49,40,4.755102040816326,0,0,went ox burger great although littl cook ask medium rare burger practic still breath none less tast great son complain waiter dougla excel recommend knowlag menu,good review,4
17613,17614,Steakburger_Gran_Via,5,Positive,review_675079868,Great burgers! ,Food was excellent and served swiftly. Very well served by Joy...he's very nice and speaks good English which is a pro when In Madrid!!,Food was excellent and served swiftly. Very well served by Joy...he's very nice and speaks good English which is a pro when In Madrid!!,2019-05-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or210-Steakburger_Gran_Via-Madrid.html,UID_15937,0.0,0.561,0.439,0.9309,0.5359999999999999,0.58,0.4712999999999999,135,11,0.0814814814814814,2,7,False,9,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,24,22,4.666666666666667,0,0,food excel serv swiftli well serv joy nice speak good english pro madrid,good review,4
17614,17615,Steakburger_Gran_Via,4,Positive,review_680827238,Dinner,Jack burger was really good. Christian and Joi were very helpful staff. Very easy to order for someone who speaks no Spanish!,Jack burger was really good. Christian and Joi were very helpful staff. Very easy to order for someone who speaks no Spanish!,2019-06-11,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15938,0.073,0.601,0.326,0.8211,0.2926666666666667,0.38,0.0889,125,9,0.072,1,3,False,6,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,22,22,4.7272727272727275,0,0,jack burger realli good christian joi help staff easi order someon speak spanish,good review,4
17615,17616,Steakburger_Gran_Via,4,Positive,review_680584160,Dinner,"Excellent food at great value with very attentive and friendly staff, our waitress Maria was very helpful, highly recommend","Excellent food at great value with very attentive and friendly staff, our waitress Maria was very helpful, highly recommend",2019-06-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15939,0.0,0.396,0.604,0.9629,0.5091666666666668,0.6816666666666666,0.0,123,7,0.056910569105691,0,2,False,11,0.0714285714285714,0.2142857142857142,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,19,18,5.526315789473684,0,0,excel food great valu attent friendli staff waitress maria help highli recommend,good review,4
17616,17617,Steakburger_Gran_Via,5,Positive,review_680135767,Must try ,This was a great gem on Grand Via . The food was terrific and good service.  We had the pork ribs and Iberian pork all I can say is Wow. The pork was incredible and the ribs better than allot we have had in the...,This was a great gem on Grand Via . The food was terrific and good service. We had the pork ribs and Iberian pork all I can say is Wow. The pork was incredible and the ribs better than allot we have had in the state's . Fall of the bone tender . Must try the Iberian pork steak great flavor and very tender. ,2019-06-09,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15940,0.0,0.705,0.295,0.9747,0.5,0.7555555555555555,0.28426,308,30,0.0974025974025974,0,7,False,10,0.0588235294117647,0.2941176470588235,0.2941176470588235,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0,0.0,0.0588235294117647,64,45,3.8125,0,0,great gem grand via food terrif good servic pork rib iberian pork say wow pork incred rib better allot state fall bone tender must tri iberian pork steak great flavor tender,good review,4
17617,17618,Steakburger_Gran_Via,5,Positive,review_680006345,Great Place to Eat.,"This place was amazing. Great food, service, people, and music. If you are near please visit. 10/10 would recommend to a friend.","This place was amazing. Great food, service, people, and music. If you are near please visit. 10/10 would recommend to a friend.",2019-06-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15941,0.0,0.517,0.483,0.9423,0.5000000000000001,0.6833333333333332,0.2394333333333333,128,8,0.0625,0,8,False,10,0.0,0.25,0.4166666666666667,0.0,0.25,0.0,0.0,0.0,0.0,0.0833333333333333,22,22,4.863636363636363,0,0,place amaz great food servic peopl music near pleas visit would recommend friend,very good review,5
17618,17619,Steakburger_Gran_Via,5,Positive,review_679846940,Great food Great service,"Visited Steak Burger yesterday, with 2 teenagers who love meet.We chose the ox moderate steak burger, pork ribs ,marinated chicken breast and ceaser salad. All dishes were excellent both in taste and looks. Douglas the waiter was kind and helpful. We will be back...","Visited Steak Burger yesterday, with 2 teenagers who love meet. We chose the ox moderate steak burger, pork ribs ,marinated chicken breast and ceaser salad. All dishes were excellent both in taste and looks. Douglas the waiter was kind and helpful. We will be back to eat there next time in Madrid.",2019-06-07,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15942,0.0,0.773,0.227,0.9337,0.2142857142857142,0.5928571428571429,0.526775,298,19,0.0637583892617449,0,8,False,18,0.0666666666666666,0.2666666666666666,0.4,0.0,0.2,0.0,0.0,0.0666666666666666,0.0,0.0,52,47,4.75,0,0,visit steak burger yesterday teenag love meet chose ox moder steak burger pork rib marin chicken breast ceaser salad dish excel tast look dougla waiter kind help back eat next time madrid,good review,4
17619,17620,Steakburger_Gran_Via,5,Positive,review_679429492,Amazing burgers. Hamburguesas increibles,"La carne es buenísima y el servicio al cliente muy amigable y siento, nos atendió muy bien Joy. They have really good meet and also great customer service, thank you Joy for being so friendly and helpful.","La carne es buenísima y el servicio al cliente muy amigable y siento, nos atendió muy bien Joy. They have really good meet and also great customer service, thank you Joy for being so friendly and helpful.",2019-06-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or200-Steakburger_Gran_Via-Madrid.html,UID_15943,0.0,0.55,0.45,0.9766,0.695,0.45,0.3814000000000001,204,17,0.0833333333333333,0,4,False,7,0.1538461538461538,0.2307692307692307,0.3076923076923077,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0,0.0,0.0,37,34,4.54054054054054,0,0,la carn es buen sima el servicio al client muy amig siento no atendi muy bien joy realli good meet also great custom servic thank joy friendli help,good review,4
17620,17621,Steakburger_Gran_Via,5,Positive,review_603049751,Juicy steak in a pleasant environment ,There was a queue but it moved quickly. We enjoyed the great selection of songs played. Cristina our pretty host was very pleasant and spoke excellent English. The steak was without a doubt yummy as well as the potatoes it came with. If you are...,"There was a queue but it moved quickly. We enjoyed the great selection of songs played. Cristina our pretty host was very pleasant and spoke excellent English. The steak was without a doubt yummy as well as the potatoes it came with. If you are looking for a steak place, steakburger is the place to go! ",2018-08-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d12581722-Reviews-or370-Steakburger_Gran_Via-Madrid.html,UID_9619,0.0,0.555,0.445,0.991,0.5838888888888889,0.7416666666666667,0.44415,304,27,0.0888157894736842,1,6,False,15,0.1176470588235294,0.1764705882352941,0.1764705882352941,0.0588235294117647,0.2352941176470588,0.0,0.0,0.0588235294117647,0.1176470588235294,0.0588235294117647,56,47,4.428571428571429,0,0,queue move quickli enjoy great select song play cristina pretti host pleasant spoke excel english steak without doubt yummi well potato came look steak place steakburg place go,good review,4
17621,17622,Inclan_Brutal_Bar,4,Positive,review_494833787,Modern and Tasty,"This place has a great choice of tapas and drinks. It also does paella and other larger dishes but we didn't try them. We had the hummus, baratta, jamon croquettes, tortilla and veal entrecot. All were delicious and all washed down with a jug of...","This place has a great choice of tapas and drinks. It also does paella and other larger dishes but we didn't try them. We had the hummus, baratta, jamon croquettes, tortilla and veal entrecot. All were delicious and all washed down with a jug of their own sangria which was excellent. Well worth a visit and Claudio was lovely. ",2017-06-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10358028-Reviews-or970-Inclan_Brutal_Bar-Madrid.html,UID_15944,0.0,0.699,0.301,0.9746,0.4354938271604938,0.6404320987654321,0.36795,328,31,0.0945121951219512,0,9,False,16,0.0526315789473684,0.1578947368421052,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.0,0.0526315789473684,0.0,0.0,0.1052631578947368,59,51,4.559322033898305,0,0,place great choic tapa drink also paella larger dish tri hummu baratta jamon croquett tortilla veal entrecot delici wash jug sangria excel well worth visit claudio love,good review,4
17622,17623,Zenith_Brunch_Cocktails,2,Negative,review_681998507,Didn't even get to eat,"Unfortunately we never got to eat here. It was busy on a Saturday which I completely understand. However once seated, we were left for a long time and had to ask the server for menus. Then nobody came to take our order for 10/15 minutes....","Unfortunately we never got to eat here. It was busy on a Saturday which I completely understand. However once seated, we were left for a long time and had to ask the server for menus. Then nobody came to take our order for 10/15 minutes. We were not impressed by the service as staff were walking by constantly showing people to their seats rather than serving the ones that were already seated. We tried to get their attention and failed so decided to leave at this point. The place looks so nice inside it was such a pity that we didn't eat in the end. We were seated at the front where people were waiting to be seated so this could have been the problem. ",2019-06-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d17340009-Reviews-or240-Zenith_Brunch_Cocktails-Madrid.html,UID_15945,0.107,0.866,0.027,-0.8402,-0.0090909090909091,0.4939393939393939,0.3700714285714285,659,68,0.1031866464339908,0,11,False,22,0.1428571428571428,0.0,0.2857142857142857,0.0714285714285714,0.0714285714285714,0.0,0.0,0.0714285714285714,0.1428571428571428,0.2142857142857142,125,89,4.272,0,0,unfortun never got eat busi saturday complet understand howev seat left long time ask server menu nobodi came take order minut impress servic staff walk constantli show peopl seat rather serv one alreadi seat tri get attent fail decid leav point place look nice insid piti eat end seat front peopl wait seat could problem,bad review,2
