Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
12478,12479,Bresca,5,Positive,review_709725866,A Gem (don’t tell anyone!),"This didn’t pop up on our TA radar for some reason, so we were headed for another highly rated place about a block away.  Fortunately for us, the other place was packed so we found Bresca. Very small, but since we were dining long before...","This didn’t pop up on our TA radar for some reason, so we were headed for another highly rated place about a block away. Fortunately for us, the other place was packed so we found Bresca.  Very small, but since we were dining long before the traditional Spanish dinner time, there was an empty table. Four of us shared 2 pizzas and Sangria (of course). We are not huge eaters, but we are not light either. The 2 pizzas were just enough. Not like North American pizza these were very thin crust with very light sauce and mozzarella not grated, but rather melted balls like in a tomato mozzarella salad. The tomato were halved cherry tomatoes. The taste and texture was amazing.  Our server spoke just enough English that we could communicate effectively and took excellent care of us. The entire meal for 4 was just over 50 Euro) Just as we finished the place was completely full with people waiting outside. Of course... it was getting closer to 21:00.",2019-09-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or10-Bresca-Madrid.html,UID_11487,0.05,0.823,0.127,0.9587,0.0959090909090909,0.5554545454545455,0.4089454545454545,952,76,0.0798319327731092,0,25,False,41,0.0869565217391304,0.0869565217391304,0.391304347826087,0.0434782608695652,0.1739130434782608,0.0434782608695652,0.0,0.0,0.1739130434782608,0.0,170,125,4.594117647058823,0,0,pop ta radar reason head anoth highli rate place block away fortun us place pack found bresca small sinc dine long tradit spanish dinner time empti tabl four us share pizza sangria cours huge eater light either pizza enough like north american pizza thin crust light sauc mozzarella grate rather melt ball like tomato mozzarella salad tomato halv cherri tomato tast textur amaz server spoke enough english could commun effect took excel care us entir meal euro finish place complet full peopl wait outsid cours get closer,very good review,5,Italian
12479,12480,Bresca,4,Positive,review_708630164,Good Pasta. Good prices and service.,Cozy Italian Restaurant. Good Pasta. Good Pizza and artisan Beer. Limited menu. Service was fast and friendly.,Cozy Italian Restaurant. Good Pasta. Good Pizza and artisan Beer. Limited menu. Service was fast and friendly.,2019-09-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or10-Bresca-Madrid.html,UID_4126,0.079,0.544,0.377,0.7964,0.2433673469387755,0.4561224489795918,0.456825,110,3,0.0272727272727272,0,5,False,8,0.2,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,17,15,5.529411764705882,0,0,cozi italian restaur good pasta good pizza artisan beer limit menu servic fast friendli,good review,4,Italian
12480,12481,Shalakabula,4,Positive,review_579666456,We were still talking about the dishes the next day.,I live in Madrid and it was a refreshing change.  The staff were outstanding.  Really welcoming and informative as well as attentive.  We had the tasting menu of six savoury dishes and two desserts which I thought was excellent value at 38 euros.  It is...,I live in Madrid and it was a refreshing change. The staff were outstanding. Really welcoming and informative as well as attentive. We had the tasting menu of six savoury dishes and two desserts which I thought was excellent value at 38 euros. It is a fusion of Spanish and asian food. A good experience. I would definitely recommend it.,2018-05-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10284384-Reviews-or10-Shalakabula-Madrid.html,UID_11488,0.0,0.689,0.311,0.9701,0.3436363636363636,0.5574999999999999,0.34845,337,27,0.0801186943620178,0,7,False,18,0.0909090909090909,0.1818181818181818,0.3636363636363636,0.0454545454545454,0.2272727272727272,0.0,0.0,0.0454545454545454,0.0454545454545454,0.0,60,51,4.633333333333334,0,0,live madrid refresh chang staff outstand realli welcom inform well attent tast menu six savouri dish two dessert thought excel valu euro fusion spanish asian food good experi would definit recommend,good review,4,Spanish
12481,12482,Shalakabula,5,Positive,review_572363568,Modern and Exciting,"Refreshing, creative, and menu descriptions with a sense of humor. Waitstaff exceptionally pleasant, knowledgeable, and efficient in their presentation of the beautiful and delicious dishes. This was a big Treat after the traditional Spanish offerings of most restaurants!","Refreshing, creative, and menu descriptions with a sense of humor. Waitstaff exceptionally pleasant, knowledgeable, and efficient in their presentation of the beautiful and delicious dishes. This was a big Treat after the traditional Spanish offerings of most restaurants!",2018-04-10,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10284384-Reviews-or10-Shalakabula-Madrid.html,UID_11489,0.0,0.585,0.415,0.9682,0.4675925925925926,0.7018518518518518,0.3974999999999999,272,17,0.0625,1,7,False,8,0.1333333333333333,0.2,0.4666666666666667,0.0666666666666666,0.1333333333333333,0.0,0.0,0.0,0.0,0.0,38,32,6.184210526315789,0,0,refresh creativ menu descript sens humor waitstaff except pleasant knowledg effici present beauti delici dish big treat tradit spanish offer restaur,good review,4,Japanese
12482,12483,Shalakabula,4,Positive,review_570360590,A nice evening in Madrid,"After having a traditional Spanish dinner the evening before, we stopped by this little gem of a fusion restaurant near Goya. We were welcomed by really nice waiters and everything was explained by them (our Spanish is not the best!!!). We had some Croquetas, Cerviche,...","After having a traditional Spanish dinner the evening before, we stopped by this little gem of a fusion restaurant near Goya. We were welcomed by really nice waiters and everything was explained by them (our Spanish is not the best!!!). We had some Croquetas, Cerviche, Albondigas and more. Ending with some spectacular desserts. An evening to remember.",2018-04-02,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10284384-Reviews-or10-Shalakabula-Madrid.html,UID_7147,0.082,0.82,0.099,0.2734,0.2902777777777778,0.4833333333333333,0.286075,353,27,0.0764872521246459,3,13,False,14,0.1111111111111111,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,57,48,5.2105263157894735,0,0,tradit spanish dinner even stop littl gem fusion restaur near goya welcom realli nice waiter everyth explain spanish best croqueta cervich albondiga end spectacular dessert even rememb,good review,4,Spanish
12483,12484,Bresca,5,Positive,review_698062618,"Great food, great service, great price!","This place was a great find. The place is small and the server was behind, as he was serving all the tables, making drinks and busing. However, he did an amazing job to take care of us and make us feel very welcome. The service...","This place was a great find. The place is small and the server was behind, as he was serving all the tables, making drinks and busing. However, he did an amazing job to take care of us and make us feel very welcome. The service was great and he was extremely kind and fluent in English. The prices were great and the pasta tasted great and the pizza looked marvellous. Highly recommend.",2019-08-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or20-Bresca-Madrid.html,UID_11490,0.0,0.655,0.345,0.9874,0.4463636363636363,0.6763636363636364,0.40096,386,34,0.0880829015544041,0,9,False,25,0.0,0.1428571428571428,0.4285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.1428571428571428,0.0,72,50,4.375,0,0,place great find place small server behind serv tabl make drink buse howev amaz job take care us make us feel welcom servic great extrem kind fluent english price great pasta tast great pizza look marvel highli recommend,very good review,5,Italian
12484,12485,Bresca,5,Positive,review_697019113,Brilliant food,Really the best and most reasonable food for our whole trip! The pasta was so fresh and tasty and the value for money was brilliant really recommend. Area surrounding also consists of really good value drinks if you fancy a change in scene for a...,Really the best and most reasonable food for our whole trip! The pasta was so fresh and tasty and the value for money was brilliant really recommend. Area surrounding also consists of really good value drinks if you fancy a change in scene for a drink.,2019-08-08,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or20-Bresca-Madrid.html,UID_11491,0.0,0.633,0.367,0.9706,0.4722222222222222,0.4777777777777778,0.19745,252,20,0.0793650793650793,1,3,False,17,0.1538461538461538,0.1923076923076923,0.2692307692307692,0.1153846153846153,0.1923076923076923,0.0384615384615384,0.0,0.0384615384615384,0.0,0.0,46,37,4.5,0,0,realli best reason food whole trip pasta fresh tasti valu money brilliant realli recommend area surround also consist realli good valu drink fanci chang scene drink,very good review,5,Italian
12485,12486,Bresca,5,Positive,review_692272179,Great food and service,Yummy fresh food in nice surroundings with great music. Our waiter Gianfran was excellent and our meal was delicious.,Yummy fresh food in nice surroundings with great music. Our waiter Gianfran was excellent and our meal was delicious.,2019-07-24,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or20-Bresca-Madrid.html,UID_11492,0.0,0.394,0.606,0.9638,0.74,0.85,0.0992,117,7,0.0598290598290598,0,2,False,8,0.0,0.3636363636363636,0.3636363636363636,0.0,0.1818181818181818,0.0,0.0,0.0,0.0,0.0909090909090909,19,18,5.2105263157894735,0,0,yummi fresh food nice surround great music waiter gianfran excel meal delici,very good review,5,Italian
12486,12487,Bresca,5,Positive,review_689980593,Simple and please- the way good should be!,Good fresh ingredients and a nice atmosphere. A nice reminder of the food in Italy. Enjoyed the meal and can’t wait for the next one!,Good fresh ingredients and a nice atmosphere. A nice reminder of the food in Italy. Enjoyed the meal and can’t wait for the next one!,2019-07-15,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14029364-Reviews-or20-Bresca-Madrid.html,UID_11493,0.0,0.582,0.418,0.9245,0.45,0.6333333333333333,0.2519,133,10,0.075187969924812,1,3,False,11,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,25,21,4.36,0,0,good fresh ingredi nice atmospher nice remind food itali enjoy meal wait next one,good review,4,Italian
12487,12488,Casa_Jaguar_Madrid,4,Positive,review_499092895,Great find in Madrid,"We had a great dinner here while staying in Madrid - value for money, varied menu, very good food and attentive staff","We had a great dinner here while staying in Madrid - value for money, varied menu, very good food and attentive staff",2017-07-06,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10382291-Reviews-or70-Casa_Jaguar_Madrid-Madrid.html,UID_11494,0.0,0.662,0.338,0.8655,0.7033333333333333,0.81,0.0,117,9,0.0769230769230769,0,3,False,9,0.1176470588235294,0.1764705882352941,0.2941176470588235,0.1176470588235294,0.2352941176470588,0.0588235294117647,0.0,0.0,0.0,0.0,22,22,4.363636363636363,0,0,great dinner stay madrid valu money vari menu good food attent staff,very good review,5,Spanish
12488,12489,Casa_Jaguar_Madrid,5,Positive,review_499040745,Perfect Place for Dinner,"Very warm design and excellent service, friendly and professional. Loved the place. The food was very good, specially the potato wedges with Peruvian cheese and the strawberry Sevitse. Prices were reasonable. Recommended!","Very warm design and excellent service, friendly and professional. Loved the place. The food was very good, specially the potato wedges with Peruvian cheese and the strawberry Sevitse. Prices were reasonable. Recommended!",2017-07-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10382291-Reviews-or70-Casa_Jaguar_Madrid-Madrid.html,UID_11495,0.0,0.587,0.413,0.9537,0.5590178571428571,0.6414285714285715,0.278825,221,12,0.0542986425339366,1,7,False,11,0.1176470588235294,0.2352941176470588,0.2941176470588235,0.0588235294117647,0.2941176470588235,0.0,0.0,0.0,0.0,0.0,32,28,5.9375,0,0,warm design excel servic friendli profession love place food good special potato wedg peruvian chees strawberri sevits price reason recommend,very good review,5,Spanish
12489,12490,Casa_Jaguar_Madrid,5,Positive,review_498964627,"So unique!! Fun, lively, a foodies heaven",Went here on our last night in Spain-- it exceeded expectations! The atmosphere is very South American with fun music and lots of people. It's small and a little upscale and lively but not uncomfortably busy. We were helped by our bartender who was also...,"Went here on our last night in Spain-- it exceeded expectations! The atmosphere is very South American with fun music and lots of people. It's small and a little upscale and lively but not uncomfortably busy. We were helped by our bartender who was also the owner (named Julian). He recommended the ceviche and tropical shrimp. We eat ceviche whenever possible and this was quite possibly the best ceviche ever!! It was white fish combined with strawberries, Peruvian corn for crunch, sweet potato, etc. SO good. The shrimp were small without shells on a crunchy green banana tortilla with coconut rice which was very flavorful and delicious. Everything was superb!!! Had a cocktail which was also great. Didn't have dessert (we were stuffed!!) but the owner treated us to some free samples of a liquor from northern Spain, he even had one with us!!  Overall one of our best experiences in Spain, and I would recommend casa jaguar to anyone",2017-07-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d10382291-Reviews-or70-Casa_Jaguar_Madrid-Madrid.html,UID_11496,0.0,0.72,0.28,0.9962,0.2858201581027668,0.463768115942029,0.298223076923077,940,70,0.0744680851063829,10,31,False,33,0.1052631578947368,0.2105263157894736,0.2631578947368421,0.0526315789473684,0.1578947368421052,0.0526315789473684,0.0,0.0,0.1052631578947368,0.0526315789473684,160,118,4.875,0,0,went last night spain exceed expect atmospher south american fun music lot peopl small littl upscal live uncomfort busi help bartend also owner name julian recommend cevich tropic shrimp eat cevich whenev possibl quit possibl best cevich ever white fish combin strawberri peruvian corn crunch sweet potato etc good shrimp small without shell crunchi green banana tortilla coconut rice flavor delici everyth superb cocktail also great dessert stuf owner treat us free sampl liquor northern spain even one us overal one best experi spain would recommend casa jaguar anyon,very good review,5,Spanish
