Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating,predicted_cuisine
33636,33637,La_Hummuseria,5,Positive,review_471904204,Awesome,"We ignored suggestions to book a table and were very lucky to get a table. We saw many people turned away so would recommend booking if you want to guarantee a table. The food, staff and service were all very good. We had a mixture...","We ignored suggestions to book a table and were very lucky to get a table. We saw many people turned away so would recommend booking if you want to guarantee a table. The food, staff and service were all very good. We had a mixture of the specials offered and were delighted with what we got. The hummus was the best i have evet had. Also had a gin cocktail with cinnamon in it. A first for me but a delicious treat. Highly recommend this restaurant.",2017-04-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8672759-Reviews-or90-La_Hummuseria-Madrid.html,UID_28811,0.016,0.733,0.251,0.9685,0.6191666666666666,0.6441666666666667,0.3767285714285714,450,44,0.0977777777777777,0,9,False,22,0.0909090909090909,0.1818181818181818,0.2727272727272727,0.1212121212121212,0.1818181818181818,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0303030303030303,86,66,4.244186046511628,0,0,ignor suggest book tabl lucki get tabl saw mani peopl turn away would recommend book want guarante tabl food staff servic good mixtur special offer delight got hummu best evet also gin cocktail cinnamon first delici treat highli recommend restaur,very good review,5,French
33637,33638,La_Hummuseria,4,Positive,review_488612229,Healthy good food in fun atmosphere ,This off the beaten path restaurant gave us what we wanted - an alternative to ham and fried food.  We had the tapas of the day- cauliflower and a delicious lentil dish.  We also had the salad with mangoes and a dish of hummus topped...,This off the beaten path restaurant gave us what we wanted - an alternative to ham and fried food. We had the tapas of the day- cauliflower and a delicious lentil dish. We also had the salad with mangoes and a dish of hummus topped with spaghetti sauce. All good. The mango salad didn't have cheese or nuts but it had very fresh lettuces. ,2017-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8672759-Reviews-or80-La_Hummuseria-Madrid.html,UID_28812,0.051,0.84,0.109,0.6297,0.6966666666666667,0.75,0.5091,339,32,0.0943952802359882,0,8,False,15,0.1,0.3,0.3,0.1,0.2,0.0,0.0,0.0,0.0,0.0,64,52,4.296875,0,0,beaten path restaur gave us want altern ham fri food tapa day cauliflow delici lentil dish also salad mango dish hummu top spaghetti sauc good mango salad chees nut fresh lettuc,good review,4,Spanish
33638,33639,Tapa_Tapa_Arenal,5,Positive,review_675522326,Amazing Tapas!,I came here with a group of friends and we had delicious tapas and great drinks! The service is good as well.,I came here with a group of friends and we had delicious tapas and great drinks! The service is good as well.,2019-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14113449-Reviews-or200-Tapa_Tapa_Arenal-Madrid.html,UID_28813,0.0,0.512,0.488,0.945,0.9,0.7833333333333333,0.2916999999999999,109,12,0.110091743119266,1,2,False,9,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,22,21,4.0,0,0,came group friend delici tapa great drink servic good well,good review,4,Spanish
33639,33640,Tapa_Tapa_Arenal,5,Positive,review_675503216,We love Tapa Tapa!,Friends and I went to Tapa Tapa during our study abroad trip and absolutely loved it. The food and sangria were incredible! Our waitress was named Kathy and she was very attentive and helped us out with our Spanish. Thank you! Would recommend to anyone...,Friends and I went to Tapa Tapa during our study abroad trip and absolutely loved it. The food and sangria were incredible! Our waitress was named Kathy and she was very attentive and helped us out with our Spanish. Thank you! Would recommend to anyone in the area!! ,2019-05-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14113449-Reviews-or200-Tapa_Tapa_Arenal-Madrid.html,UID_28814,0.0,0.766,0.234,0.9255,0.5549999999999999,0.675,0.32936,267,22,0.0823970037453183,4,6,False,14,0.0,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,48,40,4.5625,0,0,friend went tapa tapa studi abroad trip absolut love food sangria incred waitress name kathi attent help us spanish thank would recommend anyon area,good review,4,Spanish
33640,33641,Tapa_Tapa_Arenal,5,Positive,review_674631109,Perfect food,"Very nice food, we completely enjoyed every meal, and desert was fabulous. We been served by lady called Venus, everything on time and quick. I would definitely recommend this place for a meal, and would come back again myself","Very nice food, we completely enjoyed every meal, and desert was fabulous. We been served by lady called Venus, everything on time and quick. I would definitely recommend this place for a meal, and would come back again myself",2019-05-17,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d14113449-Reviews-or200-Tapa_Tapa_Arenal-Madrid.html,UID_28815,0.0,0.69,0.31,0.9359,0.3355555555555556,0.6166666666666667,0.7572,226,16,0.0707964601769911,0,6,False,17,0.0833333333333333,0.0833333333333333,0.25,0.0,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,39,35,4.82051282051282,0,0,nice food complet enjoy everi meal desert fabul serv ladi call venu everyth time quick would definit recommend place meal would come back,very good review,5,Greek
33641,33642,Los_Chuchis_Bar,5,Positive,review_740845363,All so good & gluten free options!,"GLUTEN FREE and.. Just so amazing! Both Spanish and English speakers making it so easy for international groups!! Friendly service, great drinks and a lovely variety of food options - all for a great price!!! The relaxed environment, paired with the homemade style cooking is...","GLUTEN FREE and..  Just so amazing! Both Spanish and English speakers making it so easy for international groups!! Friendly service, great drinks and a lovely variety of food options - all for a great price!!! The relaxed environment, paired with the homemade style cooking is definitely one NOT TO MISS!!  Worth travelling from the centre to Lavapiés!! The three of us had the lunch deal, with 3 courses and a drink: pâté with breads, cod with potatoes and shell fish in a pesto dressing and finally all three deserts. Catered perfectly for gluten intolerances, nothing was too much trouble. Highly recommend!!",2020-01-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_28816,0.032,0.643,0.324,0.9915,0.3610677083333333,0.5389583333333332,0.30375,611,39,0.0638297872340425,12,23,False,27,0.1111111111111111,0.1481481481481481,0.1851851851851851,0.1481481481481481,0.1851851851851851,0.037037037037037,0.037037037037037,0.037037037037037,0.037037037037037,0.074074074074074,101,81,5.03960396039604,0,0,gluten free amaz spanish english speaker make easi intern group friendli servic great drink love varieti food option great price relax environ pair homemad style cook definit one miss worth travel centr lavapi three us lunch deal cours drink p bread cod potato shell fish pesto dress final three desert cater perfectli gluten intoler noth much troubl highli recommend,very good review,5,Spanish
33642,33643,Los_Chuchis_Bar,5,Positive,review_728457317,Buzzing place and fresh food!,Came here for lunch and the Menu Del Dia was very nice. There are only 3 options for each course - but everything is cooked to perfection and very fresh. I'm usually not a fan of pâté but now I realise it's because I haven't...,Came here for lunch and the Menu Del Dia was very nice. There are only 3 options for each course - but everything is cooked to perfection and very fresh. I'm usually not a fan of pâté but now I realise it's because I haven't had a good one. Their pate was delicious!  Servings were huge - I had trouble finishing my main and they even refilled our bread. The waiters were also very friendly. Make sure you come when they open if you do not have a booking! Highly recommended!,2019-11-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_28817,0.076,0.671,0.252,0.9719,0.3499358974358974,0.6547863247863249,0.6463285714285715,475,50,0.1052631578947368,3,13,False,23,0.1764705882352941,0.2352941176470588,0.2941176470588235,0.1176470588235294,0.1764705882352941,0.0,0.0,0.0,0.0,0.0,91,74,4.21978021978022,0,0,came lunch menu del dia nice option cours everyth cook perfect fresh usual fan p realis good one pate delici serv huge troubl finish main even refil bread waiter also friendli make sure come open book highli recommend,very good review,5,French
33643,33644,Los_Chuchis_Bar,5,Positive,review_722367098,Home cooking!,You can tell everything is fresh and in the back kitchen by everyone that is present at Los Chuchis.  You can tell that the staff treat each other like family... there was a really warm feeling here.  What a great experience with top notch food...,"You can tell everything is fresh and in the back kitchen by everyone that is present at Los Chuchis. You can tell that the staff treat each other like family... there was a really warm feeling here. What a great experience with top notch food and service. Everyone who came in seemed like a regular here. If you want a table, even for lunch you must have a reservation what seems like any day of the week as this restaurant is small, cozy, and definitely frequented. We tried 6 different things between the two of us, their menu of the day, and everything was fantastic.",2019-10-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_24226,0.0,0.756,0.244,0.9776,0.1557692307692308,0.4578402366863905,0.26876,570,51,0.0894736842105263,0,14,False,31,0.125,0.125,0.15625,0.09375,0.15625,0.0625,0.0625,0.0625,0.09375,0.0625,105,79,4.438095238095238,0,0,tell everyth fresh back kitchen everyon present lo chuchi tell staff treat like famili realli warm feel great experi top notch food servic everyon came seem like regular want tabl even lunch must reserv seem like day week restaur small cozi definit frequent tri differ thing two us menu day everyth fantast,very good review,5,Spanish
33644,33645,Los_Chuchis_Bar,4,Positive,review_705412687,Lavapiés,Good little place for an interesting meal.The place is pleasant in its decor though simple .. we had a great pottage with asparagus beans and artichokes. Good dessert as well.,Good little place for an interesting meal.The place is pleasant in its decor though simple .. we had a great pottage with asparagus beans and artichokes. Good dessert as well.,2019-09-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_28818,0.0,0.571,0.429,0.9517,0.4636904761904762,0.6105442176870748,0.3061999999999999,175,11,0.0628571428571428,0,5,False,10,0.1666666666666666,0.1666666666666666,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,30,28,4.866666666666666,0,0,good littl place interest meal place pleasant decor though simpl great pottag asparagu bean artichok good dessert well,good review,4,French
33645,33646,Los_Chuchis_Bar,5,Positive,review_704259305,Great place!,Found this little place while visiting a couple of weeks ago. Small place with the bar and several small tables. We really enjoyed the atmosphere and the great food. Would highly recommend!,Found this little place while visiting a couple of weeks ago. Small place with the bar and several small tables. We really enjoyed the atmosphere and the great food. Would highly recommend!,2019-08-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_28819,0.0,0.729,0.271,0.8952,0.1160714285714285,0.47,0.3932,189,11,0.0582010582010582,1,4,False,18,0.0,0.1666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.1666666666666666,0.0,32,28,4.9375,0,0,found littl place visit coupl week ago small place bar sever small tabl realli enjoy atmospher great food would highli recommend,very good review,5,Spanish
33646,33647,Los_Chuchis_Bar,5,Positive,review_684681866,Little gem,We came across this place and were lucky enough to get a table as there only 4 or 5 . Mine host is British and the food was an eclectic mix of the 2 cultures. We enjoyed it a lot and the food was delicious...,We came across this place and were lucky enough to get a table as there only 4 or 5 . Mine host is British and the food was an eclectic mix of the 2 cultures. We enjoyed it a lot and the food was delicious and reasonable . Recommended ,2019-06-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3736683-Reviews-Los_Chuchis_Bar-Madrid.html,UID_28820,0.0,0.795,0.205,0.891,0.2904761904761904,0.6619047619047619,0.6001333333333333,235,24,0.102127659574468,0,3,False,15,0.0,0.3636363636363636,0.3636363636363636,0.0909090909090909,0.1818181818181818,0.0,0.0,0.0,0.0,0.0,49,39,3.795918367346939,0,0,came across place lucki enough get tabl mine host british food eclect mix cultur enjoy lot food delici reason recommend,good review,4,Mexican
33647,33648,Maruzzella,5,Positive,review_743234549,So good we went there twice!,"Visiting our daughter in university we were struggling to find vegetarian options for her near our hotel. Thank you concierge for pointing us here. Everyone enjoyed their choice of meal, great choice, flavor and well presented. When we went there the second night the friend...","Visiting our daughter in university we were struggling to find vegetarian options for her near our hotel. Thank you concierge for pointing us here. Everyone enjoyed their choice of meal, great choice, flavor and well presented. When we went there the second night the friend who was with us the night before asked us to get the same meal as a take away for her! I wish I could remember the names of the staff, they were really friendly and helpful.",2020-02-05,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d1059471-Reviews-Maruzzella-Madrid.html,UID_28821,0.028,0.723,0.249,0.968,0.2958333333333333,0.4125,0.4769499999999999,448,37,0.0825892857142857,1,8,False,26,0.125,0.25,0.4375,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,81,64,4.54320987654321,0,0,visit daughter univers struggl find vegetarian option near hotel thank concierg point us everyon enjoy choic meal great choic flavor well present went second night friend us night ask us get meal take away wish could rememb name staff realli friendli help,good review,4,Italian
