Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
599,600,Moratin_Vinoteca_Bistrot,5,Positive,review_259147275,TOP Location in Madrid,One of my best dining experiences in Spain. All The dishes are prepared to perfection. The menu is explained by the chef himself - the veal cheek cannelloni are to die for!!! Reservation absolutely mandatory,One of my best dining experiences in Spain. All The dishes are prepared to perfection. The menu is explained by the chef himself - the veal cheek cannelloni are to die for!!! Reservation absolutely mandatory,2015-03-12,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or250-Moratin_Vinoteca_Bistrot-Madrid.html,UID_570,0.084,0.65,0.266,0.811,0.6,0.6,0.7574000000000001,207,15,0.072463768115942,3,6,False,6,0.1538461538461538,0.0769230769230769,0.1538461538461538,0.0769230769230769,0.2307692307692307,0.0,0.0,0.0769230769230769,0.0769230769230769,0.1538461538461538,35,31,4.942857142857143,0,0,one best dine experi spain dish prepar perfect menu explain chef veal cheek cannelloni die reserv absolut mandatori,very good,5
600,601,La_Gaditana_Castellana,5,Positive,review_718048992,Amazing food.,"We ordered too much but it was sooooo good. The wait staff didn't speak much English, but we all muddled through. High quality, tasty, and not crazy priced. Right across the street from The Intercontinental hotel. Highly recommend.","We ordered too much but it was sooooo good. The wait staff didn't speak much English, but we all muddled through. High quality, tasty, and not crazy priced. Right across the street from The Intercontinental hotel. Highly recommend.",2019-10-13,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d15364769-Reviews-or30-La_Gaditana_Castellana-Madrid.html,UID_571,0.0,0.776,0.224,0.8777,0.2579591836734693,0.4736734693877551,0.3823999999999999,231,15,0.0649350649350649,0,9,False,14,0.1333333333333333,0.0666666666666666,0.2,0.0666666666666666,0.1333333333333333,0.0666666666666666,0.0,0.0666666666666666,0.2,0.0666666666666666,38,35,5.105263157894737,0,0,order much sooooo good wait staff speak much english muddl high qualiti tasti crazi price right across street intercontinent hotel highli recommend,very good,5
601,602,Moratin_Vinoteca_Bistrot,3,Negative,review_583697748,Great staff and wine but...,Nice location close to historic centre. Staff very professional. Knowledgable about wine. Food was really average and pricy.,Nice location close to historic centre. Staff very professional. Knowledgable about wine. Food was really average and pricy.,2018-05-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_572,0.0,0.859,0.141,0.4215,0.145,0.3824999999999999,0.1404999999999999,124,5,0.0403225806451612,0,4,False,7,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,18,18,5.944444444444445,0,0,nice locat close histor centr staff profession knowledg wine food realli averag prici,very good,5
602,603,Moratin_Vinoteca_Bistrot,5,Positive,review_583435672,Thoroughtly Enjoyable!,"My wife and I had dinner at this restaurant on the last night of our two week trip to Spain.   This was a perfect way to top off our vacation.   The inside of the restaurant is quite pretty, with interesting art work.   The service is...","My wife and I had dinner at this restaurant on the last night of our two week trip to Spain. This was a perfect way to top off our vacation. The inside of the restaurant is quite pretty, with interesting art work. The service is outstanding. One of the owners took a lot of time to explain the menu to us and to describe in detail the various dishes. They were all delicious. We also had a wonderful bottle of wine.",2018-05-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_573,0.0,0.76,0.24,0.9731,0.5277777777777778,0.7157407407407407,0.3469166666666667,415,42,0.1012048192771084,0,8,False,26,0.1764705882352941,0.2058823529411764,0.3235294117647059,0.088235294117647,0.1470588235294117,0.0,0.0,0.0,0.0294117647058823,0.0294117647058823,81,61,4.135802469135802,0,0,wife dinner restaur last night two week trip spain perfect way top vacat insid restaur quit pretti interest art work servic outstand one owner took lot time explain menu us describ detail variou dish delici also wonder bottl wine,very good,5
603,604,Moratin_Vinoteca_Bistrot,5,Positive,review_582883224,Romantic and good value,"Fantastic meal, best of the weekend.  Lovely cozy atmosphere. Thanks for fitting us in after a canellation! Great seasonal food and excellent service.  Wine suggestions were very good value.  Mackeral and chicken dishes recommended.","Fantastic meal, best of the weekend.  Lovely cozy atmosphere. Thanks for fitting us in after a canellation! Great seasonal food and excellent service.  Wine suggestions were very good value.  Mackeral and chicken dishes recommended.",2018-05-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_574,0.0,0.452,0.548,0.9838,0.4635000000000001,0.6880000000000001,0.26146,232,10,0.043103448275862,1,7,False,16,0.125,0.25,0.25,0.0625,0.25,0.0,0.0,0.0625,0.0,0.0,34,33,5.764705882352941,0,0,fantast meal best weekend love cozi atmospher thank fit us canel great season food excel servic wine suggest good valu macker chicken dish recommend,very good,5
604,605,Moratin_Vinoteca_Bistrot,5,Positive,review_582007347,Simple and delicious quality food!,"We had a wonderful experience here. The quality of the food is exceptional, local, in season and organic. The owner takes a lof of pride and care in his restaurant. We enjoyed the artichokes, octopus and mackerel. All were fantastic! Dessert was just as good.","We had a wonderful experience here. The quality of the food is exceptional, local, in season and organic. The owner takes a lof of pride and care in his restaurant. We enjoyed the artichokes, octopus and mackerel. All were fantastic! Dessert was just as good.",2018-05-22,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_575,0.0,0.668,0.332,0.9606,0.561111111111111,0.7000000000000001,0.3337,259,23,0.0888030888030888,1,9,False,10,0.0625,0.25,0.3125,0.125,0.1875,0.0,0.0625,0.0,0.0,0.0,45,37,4.777777777777778,0,0,wonder experi qualiti food except local season organ owner take lof pride care restaur enjoy artichok octopu mackerel fantast dessert good,very good,5
605,606,Moratin_Vinoteca_Bistrot,5,Positive,review_580755251,Simply delicious!,"Very fresh products, delicious food and very kind service. The wine they suggested was excellent! Very recommended.","Very fresh products, delicious food and very kind service. The wine they suggested was excellent! Very recommended.",2018-05-16,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_576,0.0,0.424,0.576,0.9463,0.674,0.7899999999999999,0.3052,115,7,0.0608695652173913,1,4,False,8,0.0,0.3636363636363636,0.3636363636363636,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,17,16,5.823529411764706,0,0,fresh product delici food kind servic wine suggest excel recommend,very good,5
606,607,Moratin_Vinoteca_Bistrot,5,Positive,review_580234566,Quality ,We visited Marcos at the Moratin. The service was excellent. Marcos spent a lot of time with us running through the menu and made recommendations. We all had the home made soup and mackerel which were both excellent and would highly recommended. Wine menu was...,We visited Marcos at the Moratin. The service was excellent. Marcos spent a lot of time with us running through the menu and made recommendations. We all had the home made soup and mackerel which were both excellent and would highly recommended. Wine menu was good and again Marco made a good recommendation. I would highly suggest a visit to Moratin Vinoteca ,2018-05-14,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or60-Moratin_Vinoteca_Bistrot-Madrid.html,UID_577,0.0,0.788,0.212,0.9359,0.5171428571428571,0.6257142857142858,0.50888,360,27,0.075,0,5,False,21,0.1428571428571428,0.1904761904761904,0.2857142857142857,0.0952380952380952,0.238095238095238,0.0,0.0,0.0,0.0476190476190476,0.0,62,46,4.806451612903226,0,0,visit marco moratin servic excel marco spent lot time us run menu made recommend home made soup mackerel excel would highli recommend wine menu good marco made good recommend would highli suggest visit moratin vinoteca,very good,5
607,608,Moratin_Vinoteca_Bistrot,5,Positive,review_217727638,Top 3 favorites for Madrid,I was hesitant to write a review as I wanted to keep this place a secret a little longer as it is becoming difficult to get a table. Fantastic service from very knowledgeable owners and the food is great quality. Wine selection is also top...,I was hesitant to write a review as I wanted to keep this place a secret a little longer as it is becoming difficult to get a table. Fantastic service from very knowledgeable owners and the food is great quality. Wine selection is also top notch for fantastic national wines that they can help you choose. My favorite dishes are the salmon and one of the best steak tartars I have tried in Madrid with a spicy touch of ahí. Desserts are also very well prepared. The value is excellent for the quality and I will return soon but will have to reserve a table ahead of time.,2014-07-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or260-Moratin_Vinoteca_Bistrot-Madrid.html,UID_578,0.027,0.788,0.185,0.9335,0.3355769230769231,0.6923076923076923,0.34798,571,53,0.0928196147110332,0,6,False,28,0.15,0.15,0.35,0.0,0.3,0.0,0.0,0.05,0.0,0.0,108,80,4.296296296296297,0,0,hesit write review want keep place secret littl longer becom difficult get tabl fantast servic knowledg owner food great qualiti wine select also top notch fantast nation wine help choos favorit dish salmon one best steak tartar tri madrid spici touch ah dessert also well prepar valu excel qualiti return soon reserv tabl ahead time,very good,5
608,609,Moratin_Vinoteca_Bistrot,5,Positive,review_212182288,reservations required,"Reservations are pretty much required to get a seat in this small and very popular dining spot.  Service was good and attentive.  The cuisine was regional and very well presented.  We had artichokes, leeks with romesco sauce, grilled hake, octopus (pulpo) and the steak tartar....","Reservations are pretty much required to get a seat in this small and very popular dining spot. Service was good and attentive. The cuisine was regional and very well presented. We had artichokes, leeks with romesco sauce, grilled hake, octopus (pulpo) and the steak tartar. The steak tartar was very flavorful and well prepared. It's deservedly the star of the menu.",2014-06-26,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3669444-Reviews-or260-Moratin_Vinoteca_Bistrot-Madrid.html,UID_579,0.0,0.776,0.224,0.9306,0.31,0.5875,0.35034,367,26,0.0708446866485013,0,12,False,14,0.2,0.15,0.25,0.05,0.25,0.0,0.05,0.0,0.05,0.0,61,48,5.032786885245901,0,0,reserv pretti much requir get seat small popular dine spot servic good attent cuisin region well present artichok leek romesco sauc grill hake octopu pulpo steak tartar steak tartar flavor well prepar deservedli star menu,very good,5
