Unnamed: 0,parse_count,restaurant_name,rating_review,sample,review_id,title_review,review_preview,review_full,date,city,url_restaurant,author_id,negative,neutral,positive,overall_sentiment,blob_polarity,blob_subjectivity,sentiment_shift,review_length,num_stop_words,stop_words_ratio,num_exclamations,num_punctuation,url_present,keyword_count,emotion_anticipation,emotion_joy,emotion_positive,emotion_surprise,emotion_trust,emotion_anger,emotion_disgust,emotion_fear,emotion_negative,emotion_sadness,word_count,unique_word_count,mean_word_length,hashtag_count,mention_count,clean_text,predicted_label,predicted_rating
5653,5654,El_miniBAR,5,Positive,review_463830160,Great friendly bar,My wife and I with our son and his girlfriend spent four days in Madrid last week and spent at least part of each evening in this great little bar. It is situated in the centre of Madrid in the Santo Domingo quarter. The bar...,"My wife and I with our son and his girlfriend spent four days in Madrid last week and spent at least part of each evening in this great little bar. It is situated in the centre of Madrid in the Santo Domingo quarter. The bar is owned by Nacho and Dani; they are both lovely, friendly guys who make everyone feel so welcome, as though you were an old friend. Another member of staff deserves a mention and that is Norma; she was so helpful and did everything with a smile. The bar was very busy with a great atmosphere, quirky décor (which adds to the charm) and great food too. We really must recommend the Grilled Cheese tapas (voted best in Madrid 2013), it was exquisite and we didn't want it to end! As for the drinks, the Mojito was one of the best we've ever had and the strawberry and black gin was very yummy. We loved the way the gin was served at the table with the tonic poured down a knife into the glass!! We highly recommend a visit to this brilliant bar; when we return to Madrid we will certainly make a beeline for it. Well done Nacho and Dani, we can't wait to visit you again!!",2017-03-01,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d3688138-Reviews-or530-El_miniBAR-Madrid.html,UID_5383,0.005,0.735,0.26,0.9969,0.3462538156288156,0.4996275946275948,0.33911,1096,105,0.0958029197080291,5,28,False,52,0.0952380952380952,0.1904761904761904,0.3095238095238095,0.0476190476190476,0.2142857142857142,0.0,0.0,0.0,0.0952380952380952,0.0476190476190476,212,138,4.1745283018867925,0,0,wife son girlfriend spent four day madrid last week spent least part even great littl bar situat centr madrid santo domingo quarter bar own nacho dani love friendli guy make everyon feel welcom though old friend anoth member staff deserv mention norma help everyth smile bar busi great atmospher quirki cor add charm great food realli must recommend grill chees tapa vote best madrid exquisit want end drink mojito one best ever strawberri black gin yummi love way gin serv tabl tonic pour knife glass highli recommend visit brilliant bar return madrid certainli make beelin well done nacho dani wait visit,very good review,5
5654,5655,Oven_Mozzarella_Bar,5,Positive,review_480054217,Lovely,Nicest meal we've had in Madrid. Beautuful atmosphere. Flavours are lovely and a very trendy spot. Worth a visit,Nicest meal we've had in Madrid. Beautuful atmosphere. Flavours are lovely and a very trendy spot. Worth a visit,2017-04-29,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_4087,0.0,0.636,0.364,0.8467,0.5266666666666667,0.6166666666666667,0.4798,112,7,0.0625,0,4,False,6,0.125,0.125,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.125,19,18,4.947368421052632,0,0,nicest meal madrid beautu atmospher flavour love trendi spot worth visit,good review,4
5655,5656,Oven_Mozzarella_Bar,5,Positive,review_479813793,Delicious ,Great food on a great spot in Madrid. Prices are normal and the food is delicious! Staff is friendly.,Great food on a great spot in Madrid. Prices are normal and the food is delicious! Staff is friendly.,2017-04-28,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5384,0.0,0.494,0.506,0.9468,0.625,0.73,0.1770999999999999,101,8,0.0792079207920792,1,3,False,9,0.0833333333333333,0.3333333333333333,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,19,17,4.368421052631579,0,0,great food great spot madrid price normal food delici staff friendli,very good review,5
5656,5657,Oven_Mozzarella_Bar,5,Positive,review_479648399,Ticked all the boxes,An excellent find very close to our hotel.  The Italian style food was very good - we ate pizza and salad with excellent bread and wine.  The service was friendly and helpful and the ambience comfortable and stylish.  We'll likely return before we leave Madrid.,An excellent find very close to our hotel.  The Italian style food was very good - we ate pizza and salad with excellent bread and wine.  The service was friendly and helpful and the ambience comfortable and stylish.  We'll likely return before we leave Madrid.,2017-04-27,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5385,0.02,0.643,0.337,0.9623,0.4872222222222222,0.7088888888888889,0.3945,261,19,0.0727969348659003,0,6,False,16,0.0833333333333333,0.25,0.25,0.0833333333333333,0.25,0.0,0.0,0.0,0.0416666666666666,0.0416666666666666,45,36,4.7555555555555555,0,0,excel find close hotel italian style food good ate pizza salad excel bread wine servic friendli help ambienc comfort stylish like return leav madrid,very good review,5
5657,5658,Oven_Mozzarella_Bar,5,Positive,review_478962989,Very nice place,Perfect pizzaPerfect dinner place.we had really great time and pizza was really delicious.it is at the centre of gran.prices are ok..,Perfect pizzaPerfect dinner place.we had really great time and pizza was really delicious.it is at the centre of gran.prices are ok..,2017-04-25,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5386,0.0,0.701,0.299,0.8439,0.625,0.6125,0.0,133,8,0.0601503759398496,0,5,False,10,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,20,5.380952380952381,0,0,perfect pizzaperfect dinner place realli great time pizza realli delici centr gran price ok,very good review,5
5658,5659,Oven_Mozzarella_Bar,4,Positive,review_478386155,"Family Pizza oint on the Gran Via, who knew?","First night in Madrid, we were looking for a simple but appealing meal.  Fortunately, Oven Gran Via was very close to our hotel.  The Pizza was very good and satisfying.  Seems popular with Spanish families from the neighborhood. We would recommend any of the Pizzas.","First night in Madrid, we were looking for a simple but appealing meal.  Fortunately, Oven Gran Via was very close to our hotel.  The Pizza was very good and satisfying.  Seems popular with Spanish families from the neighborhood. We would recommend any of the Pizzas.",2017-04-23,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5387,0.0,0.724,0.276,0.9488,0.3733333333333333,0.5411640211640212,0.2871,267,21,0.0786516853932584,0,7,False,12,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.0,0.0,45,42,4.888888888888889,0,0,first night madrid look simpl appeal meal fortun oven gran via close hotel pizza good satisfi seem popular spanish famili neighborhood would recommend pizza,good review,4
5659,5660,Oven_Mozzarella_Bar,5,Positive,review_477820295,Excellent Spot!,"Such great food, service, and beautiful space! Quality of food was awesome and our waitress went above and beyond for us - also this restaurant is open for dinner before 8pm which is unlike most in Madrid. Highly recommend!","Such great food, service, and beautiful space! Quality of food was awesome and our waitress went above and beyond for us - also this restaurant is open for dinner before 8pm which is unlike most in Madrid. Highly recommend!",2017-04-21,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5388,0.0,0.693,0.307,0.9475,0.4375,0.61125,0.1888,223,17,0.0762331838565022,2,6,False,15,0.0,0.2727272727272727,0.4545454545454545,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,39,35,4.743589743589744,0,0,great food servic beauti space qualiti food awesom waitress went beyond us also restaur open dinner pm unlik madrid highli recommend,very good review,5
5660,5661,Oven_Mozzarella_Bar,4,Positive,review_477530395,"Uncomplicated, unpretentious yet artsy-industrial",Great fresh mozzarella options and oven pizza a must. Went with the kids and they actually ate! A noteworthy plus.,Great fresh mozzarella options and oven pizza a must. Went with the kids and they actually ate! A noteworthy plus.,2017-04-20,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5389,0.0,0.729,0.271,0.7712,0.3666666666666667,0.45,0.3753,114,7,0.0614035087719298,1,3,False,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,19,4.75,0,0,great fresh mozzarella option oven pizza must went kid actual ate noteworthi plu,good review,4
5661,5662,Oven_Mozzarella_Bar,5,Positive,review_476877753,Absolutely Beautiful,"The best restaurant in Madrid, stunning food, reasonable price and friendly staff - a first in Madrid","The best restaurant in Madrid, stunning food, reasonable price and friendly staff - a first in Madrid",2017-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5390,0.0,0.583,0.417,0.875,0.465,0.5466666666666666,0.0,101,5,0.0495049504950495,0,3,False,10,0.1428571428571428,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,17,16,5.0,0,0,best restaur madrid stun food reason price friendli staff first madrid,very good review,5
5662,5663,Oven_Mozzarella_Bar,5,Positive,review_476812253,Great,"Friendly service, main course was excellent, desert exceptional, nice wine, attentive to additional request (e.g. More vino tinto!). Highly recommend","Friendly service, main course was excellent, desert exceptional, nice wine, attentive to additional request (e.g. More vino tinto!). Highly recommend",2017-04-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d8735932-Reviews-or520-Oven_Mozzarella_Bar-Madrid.html,UID_5391,0.0,0.55,0.45,0.9198,0.4991666666666666,0.7216666666666667,0.64745,149,3,0.0201342281879194,1,10,False,10,0.0,0.0769230769230769,0.3076923076923077,0.0,0.2307692307692307,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0769230769230769,20,20,6.5,0,0,friendli servic main cours excel desert except nice wine attent addit request e g vino tinto highli recommend,very good review,5
5663,5664,Rosi_La_Loca,5,Positive,review_700767807,Visually outstanding and perfect venue!,We walked past and couldn’t resist a stop. The waiter was a delight! Very happy and seemed to enjoy his job. We ordered a beer and some tapas of Honey Aubergine and spicy potato’s. Both were absolute perfection!! Loved the lamp shade decor and the...,We walked past and couldn’t resist a stop. The waiter was a delight! Very happy and seemed to enjoy his job. We ordered a beer and some tapas of Honey Aubergine and spicy potato’s. Both were absolute perfection!! Loved the lamp shade decor and the parrot!,2019-08-19,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or230-Rosi_La_Loca-Madrid.html,UID_5392,0.035,0.645,0.32,0.9621,0.4549999999999999,0.6900000000000001,0.51132,255,21,0.0823529411764705,4,7,False,6,0.1739130434782608,0.217391304347826,0.3043478260869565,0.0434782608695652,0.1304347826086956,0.0,0.0434782608695652,0.0,0.0869565217391304,0.0,46,38,4.565217391304348,0,0,walk past resist stop waiter delight happi seem enjoy job order beer tapa honey aubergin spici potato absolut perfect love lamp shade decor parrot,good review,4
5664,5665,Rosi_La_Loca,4,Positive,review_700359946,Nice experience,"The location was really cool! The staff was a little nosy.The food was really good even the quality, the only thing that we didn’t like was the dish of the day, it wasn’t as good as the other courses.The experience was really nice,...","The location was really cool! The staff was a little nosy. The food was really good even the quality, the only thing that we didn’t like was the dish of the day, it wasn’t as good as the other courses. The experience was really nice, I recommend it!",2019-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or230-Rosi_La_Loca-Madrid.html,UID_5393,0.0,0.704,0.296,0.9487,0.325,0.6749999999999999,0.4502666666666666,249,24,0.0963855421686747,2,7,False,17,0.125,0.1875,0.3125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,48,33,4.208333333333333,0,0,locat realli cool staff littl nosi food realli good even qualiti thing like dish day good cours experi realli nice recommend,good review,4
5665,5666,Rosi_La_Loca,5,Positive,review_700332290,Great Experience ,"The restaurant staff were very friendly and accommodating. We were late for our reservation for a table of six but they were very accommodating with our hectic tourist schedule. Additionally, the waiters were very helpful and friendly-especially Jorge and Mike. Although we had a spanish...","The restaurant staff were very friendly and accommodating. We were late for our reservation for a table of six but they were very accommodating with our hectic tourist schedule. Additionally, the waiters were very helpful and friendly-especially Jorge and Mike. Although we had a spanish speaker in our group, our waiters could speak english. The food was delicious and made a great and filling lunch.",2019-08-18,Madrid,https://www.tripadvisor.com/Restaurant_Review-g187514-d7204621-Reviews-or230-Rosi_La_Loca-Madrid.html,UID_5394,0.0,0.781,0.219,0.9589,0.2984375,0.45,0.580925,401,33,0.0822942643391521,0,8,False,18,0.0714285714285714,0.2857142857142857,0.2857142857142857,0.0,0.2142857142857142,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,65,48,5.184615384615385,0,0,restaur staff friendli accommod late reserv tabl six accommod hectic tourist schedul addit waiter help friendli especi jorg mike although spanish speaker group waiter could speak english food delici made great fill lunch,good review,4
